Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20140910,09:46:29.457,5252 5266,C6,C6,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,09:55:51.905,5252 5266,DB,8C,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,09:56:46.242,5252 5266,D0,92,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,09:56:48.242,5252 5266,C5,C5,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,09:56:50.243,5252 5266,D4,8B,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,09:56:52.239,5252 5266,D0,90,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,09:57:02.809,5252 5266,D2,8A,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,09:57:04.808,5252 5266,E8,94,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,09:57:08.808,5252 5266,DE,8B,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,09:57:22.803,5252 5266,DD,8B,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:06:43.571,5252 5266,C4,CB,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:07:30.391,5252 5266,CC,A6,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:08:48.476,5252 5266,D0,8F,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:08:52.474,5252 5266,D1,8D,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:08:54.473,5252 5266,CF,8F,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:08:56.472,5252 5266,CD,91,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:08:58.470,5252 5266,E7,8D,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:09:00.468,5252 5266,E5,89,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:09:28.652,5252 5266,D8,8E,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:09:30.651,5252 5266,EE,92,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:09:46.958,5252 5266,09,84,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:09:48.956,5252 5266,14,84,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:10:41.196,5252 5266,06,83,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:10:43.193,5252 5266,1A,84,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:10:54.640,5252 5266,17,85,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:10:56.638,5252 5266,1B,86,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:10:58.636,5252 5266,EE,8A,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:11:00.634,5252 5266,18,83,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:11:02.633,5252 5266,FF,8A,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:11:04.632,5252 5266,E5,89,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:11:06.631,5252 5266,DC,93,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:11:08.632,5252 5266,FF,84,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:11:10.629,5252 5266,00,84,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:11:12.626,5252 5266,FA,8B,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:11:14.623,5252 5266,FB,8E,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:11:16.621,5252 5266,FF,85,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:11:50.995,5252 5266,EE,94,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:11:52.994,5252 5266,DD,8B,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:12:00.314,5252 5266,DF,94,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:12:02.314,5252 5266,E4,9A,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:12:04.312,5252 5266,D8,8B,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:12:06.311,5252 5266,EC,8D,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:12:13.566,5252 5266,EC,8F,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:12:15.565,5252 5266,D5,87,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:12:17.562,5252 5266,D9,8C,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:12:19.558,5252 5266,DF,8A,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:13:49.334,5252 5266,E3,8F,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:13:51.332,5252 5266,E8,89,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:13:53.331,5252 5266,EA,8F,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:13:55.331,5252 5266,F1,92,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:13:57.329,5252 5266,FA,8A,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:14:09.802,5252 5266,09,84,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:14:11.802,5252 5266,F9,8F,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:14:13.801,5252 5266,10,84,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:14:15.801,5252 5266,03,87,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:14:17.801,5252 5266,FA,8C,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:14:19.800,5252 5266,D7,8C,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:14:29.796,5252 5266,C4,D6,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:20:36.534,5252 5266,C5,D6,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:21:26.525,5252 5266,C7,C0,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:40:48.813,5252 5266,C8,BB,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:43:38.428,5252 5266,C9,AF,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:57:59.823,5252 5266,C6,C0,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:58:03.820,5252 5266,C6,BF,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:58:13.817,5252 5266,C8,AD,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:58:19.814,5252 5266,C6,C1,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:58:29.807,5252 5266,C5,BC,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:58:31.806,5252 5266,CC,9E,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:58:33.805,5252 5266,CE,8D,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:58:37.801,5252 5266,DC,87,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:58:39.800,5252 5266,D4,8F,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:58:43.800,5252 5266,D0,8D,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:58:47.799,5252 5266,C6,BF,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:58:51.798,5252 5266,CE,8D,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,10:58:53.798,5252 5266,CF,92,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,11:04:59.123,5252 5266,C8,B3,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,11:05:05.120,5252 5266,CD,9B,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,11:05:07.118,5252 5266,E0,86,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,11:05:09.116,5252 5266,D1,94,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,11:05:11.114,5252 5266,D2,8B,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140910,11:05:17.111,5252 5266,CC,90,Unit2,20140910,07:42:42.014,MISH,5791,MLF2,M,H
20140912,09:45:40.488,5252 5266,D2,89,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,10:09:19.594,5252 5266,C5,BE,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,10:51:00.382,5252 5266,D0,8C,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,10:51:02.380,5252 5266,C4,D8,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,10:51:04.378,5252 5266,CF,92,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,10:52:42.793,5252 5266,CC,A8,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,10:52:44.792,5252 5266,D2,90,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,10:52:52.789,5252 5266,DB,8C,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,10:52:56.787,5252 5266,DC,8A,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,10:56:36.961,5252 5266,D0,90,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,10:58:40.133,5252 5266,D0,8C,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:05:31.634,5252 5266,D5,89,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:05:33.633,5252 5266,C9,B1,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:05:35.633,5252 5266,DB,8A,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:05:37.633,5252 5266,CD,9C,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:05:39.632,5252 5266,CC,9B,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:05:47.628,5252 5266,CC,A4,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:24:40.555,5252 5266,CC,9D,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:24:42.554,5252 5266,CA,AA,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:26:28.191,5252 5266,DC,88,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:26:32.188,5252 5266,D1,8D,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:26:43.350,5252 5266,E4,8C,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:26:45.349,5252 5266,C8,AF,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:27:19.236,5252 5266,D8,8A,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:30:02.454,5252 5266,CB,A7,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:30:06.489,5252 5266,D0,8D,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:30:12.452,5252 5266,D5,8D,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:30:14.451,5252 5266,D4,86,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:34:45.430,5252 5266,C4,C8,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:34:47.428,5252 5266,CE,97,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:34:51.426,5252 5266,CF,9B,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:34:53.424,5252 5266,D5,8B,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:34:57.422,5252 5266,C9,A9,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:36:53.279,5252 5266,EA,8C,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:37:02.509,5252 5266,DF,87,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:37:04.506,5252 5266,CF,8B,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:37:06.505,5252 5266,CD,A2,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:37:08.505,5252 5266,C8,BF,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:37:10.504,5252 5266,CF,91,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:37:12.504,5252 5266,CD,A4,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:37:16.503,5252 5266,DA,89,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:37:18.504,5252 5266,CE,98,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:37:20.504,5252 5266,D2,88,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:37:22.503,5252 5266,CE,9D,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:37:44.536,5252 5266,D3,89,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:37:46.533,5252 5266,D0,8A,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:37:52.564,5252 5266,C7,CB,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:37:54.527,5252 5266,DA,8A,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:37:56.525,5252 5266,DD,86,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:37:58.524,5252 5266,CD,AC,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:38:00.524,5252 5266,CD,A0,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:38:02.524,5252 5266,DF,86,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:52:39.403,5252 5266,D9,8F,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:52:41.399,5252 5266,D9,8A,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:55:45.455,5252 5266,C8,C2,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:55:47.453,5252 5266,CA,A6,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:57:20.210,5252 5266,C8,B1,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:57:22.208,5252 5266,D0,8F,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:57:24.208,5252 5266,C3,D6,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,11:57:26.208,5252 5266,DA,8A,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:01:16.716,5252 5266,CA,B4,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:01:20.711,5252 5266,C6,BE,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:02:14.677,5252 5266,D5,8E,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:02:16.676,5252 5266,CE,9D,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:02:18.674,5252 5266,D4,87,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:02:20.672,5252 5266,C6,BE,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:02:22.670,5252 5266,CC,90,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:02:24.667,5252 5266,D9,8A,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:03:21.596,5252 5266,C3,D3,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:03:46.121,5252 5266,D6,87,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:03:50.117,5252 5266,CE,98,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:08:57.336,5252 5266,DA,89,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:08:59.335,5252 5266,E0,8F,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:09:01.335,5252 5266,D8,9A,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:09:09.332,5252 5266,CB,A0,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:09:11.331,5252 5266,C7,CA,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:11:05.235,5252 5266,CB,A5,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:11:07.233,5252 5266,C9,AB,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:11:17.223,5252 5266,CC,A4,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:11:19.220,5252 5266,C6,C5,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:11:23.216,5252 5266,DB,8B,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:11:25.214,5252 5266,D8,94,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:11:27.211,5252 5266,D7,87,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:11:29.209,5252 5266,C6,C9,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:18:51.976,5252 5266,E1,87,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:22:24.481,5252 5266,C9,C1,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:22:26.479,5252 5266,D3,8D,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:22:28.476,5252 5266,C7,B3,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:22:30.475,5252 5266,CC,9A,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:36:56.397,5252 5266,CD,A1,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:36:58.394,5252 5266,D4,89,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:44:33.509,5252 5266,C5,C6,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:44:56.014,5252 5266,CA,B6,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:44:58.012,5252 5266,D4,89,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,12:45:02.011,5252 5266,D9,8D,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,13:26:59.806,5252 5266,C9,B4,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,13:30:10.941,5252 5266,C9,B7,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,13:35:40.544,5252 5266,CB,B2,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,13:35:42.541,5252 5266,DF,89,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,13:45:28.568,5252 5266,D5,8B,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,13:45:32.565,5252 5266,EA,8E,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,13:45:44.556,5252 5266,D4,89,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,13:56:16.594,5252 5266,E5,93,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,13:56:40.144,5252 5266,DE,88,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,14:14:30.364,5252 5266,D1,88,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,14:14:32.363,5252 5266,D3,86,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,14:14:36.359,5252 5266,C6,C5,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,14:14:38.358,5252 5266,C6,CF,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,14:20:56.576,5252 5266,C9,B2,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,14:20:58.574,5252 5266,CF,8B,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,14:22:53.225,5252 5266,E9,8B,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,14:23:01.216,5252 5266,CB,BB,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,14:23:05.211,5252 5266,CB,A8,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,14:23:07.208,5252 5266,DC,88,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,14:52:23.453,5252 5266,C6,BD,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,14:52:37.439,5252 5266,C7,BF,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,15:21:26.121,5252 5266,CF,8B,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,15:22:19.763,5252 5266,D1,8D,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,15:22:31.157,5252 5266,D0,8E,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,15:35:40.525,5252 5266,DC,8B,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,15:41:27.364,5252 5266,DF,8A,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,15:42:11.384,5252 5266,CD,96,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,15:42:13.381,5252 5266,CA,9D,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,15:49:20.283,5252 5266,CE,97,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140912,15:49:22.279,5252 5266,CD,9B,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,06:54:48.521,5252 5266,E8,8F,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,07:07:45.744,5252 5266,E8,8F,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,07:09:17.837,5252 5266,D2,8C,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,07:09:21.833,5252 5266,DE,88,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,07:26:27.070,5252 5266,CE,B3,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,07:26:29.104,5252 5266,D0,92,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,07:26:31.066,5252 5266,D1,8C,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,07:42:15.075,5252 5266,CE,90,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,07:42:17.072,5252 5266,D0,94,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,07:42:45.883,5252 5266,D3,8E,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,07:42:49.881,5252 5266,CF,95,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,07:42:57.872,5252 5266,D2,87,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,07:48:05.327,5252 5266,E0,8C,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,07:59:38.923,5252 5266,D9,8B,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,07:59:40.923,5252 5266,E3,8C,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,07:59:42.922,5252 5266,CF,8C,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,07:59:48.919,5252 5266,C8,B9,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:04:47.883,5252 5266,C6,BE,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:04:49.880,5252 5266,C9,AC,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:05:07.234,5252 5266,DE,85,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:05:09.197,5252 5266,E5,92,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:05:11.193,5252 5266,D2,8D,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:05:31.755,5252 5266,D2,8C,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:05:33.754,5252 5266,D5,90,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:05:35.754,5252 5266,D0,8C,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:05:39.751,5252 5266,C5,D3,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:11:00.366,5252 5266,C6,BF,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:11:02.363,5252 5266,E8,8B,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:11:35.314,5252 5266,DD,8B,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:18:12.357,5252 5266,D1,91,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:18:14.355,5252 5266,D0,8D,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:18:16.353,5252 5266,DC,89,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:18:18.350,5252 5266,E8,93,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:18:30.426,5252 5266,E4,88,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:18:32.425,5252 5266,E6,8E,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:19:42.168,5252 5266,D5,88,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
20140913,08:19:56.188,5252 5266,CD,92,Unit2,20140912,08:43:52.104,SHAA,5791,MLF2,M,H
