Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20150630,06:27:36.621,5566 4B4B,E1,9B,Unit1,20150630,06:03:26.015,bad,5697,CAVI,F,H
20150630,06:27:45.725,5566 4B4B,D2,BF,Unit1,20150630,06:03:26.015,bad,5697,CAVI,F,H
20150630,06:27:49.757,5566 4B4B,D1,D2,Unit1,20150630,06:03:26.015,bad,5697,CAVI,F,H
20150630,06:27:52.787,5566 4B4B,CF,CF,Unit1,20150630,06:03:26.015,bad,5697,CAVI,F,H
20150703,17:51:44.052,334B 2D34,D1,CB,Unit1,20150702,14:25:49.014,bad,5728,BLMP,M,H
20150706,10:25:47.952,334B 2D34,D0,D2,Unit1,20150704,10:34:21.514,bad,5728,BLMP,M,H
20150706,10:26:09.294,334B 2D34,D2,D3,Unit1,20150704,10:34:21.514,bad,5728,BLMP,M,H
20150706,10:28:00.052,334B 2D34,CE,E7,Unit1,20150704,10:34:21.514,bad,5728,BLMP,M,H
